BTC,2018-03-19,267.54220965424184
BTC,2018-03-20,90.3147541828753
BTC,2018-03-21,481.1832496764548
BTC,2018-03-22,462.7842903880804
BTC,2018-03-23,546.3768597006522
BTC,2018-03-24,530.7471866576645
BTC,2018-03-25,365.47965166378793
BTC,2018-03-26,591.2913652458631
BTC,2018-03-27,533.8907877195024
BTC,2018-03-28,273.047947134124
BTC,2018-03-29,117.91158588399236
BTC,2018-03-30,50.10063729166966
BTC,2018-03-31,364.476670700163
BTC,2018-04-01,302.71414430588493
BTC,2018-04-02,91.68106490300248
BTC,2018-04-03,605.3380469501658
BTC,2018-04-04,548.6627091163555
BTC,2018-04-05,505.4133659324024
BTC,2018-04-06,524.5004337472861
BTC,2018-04-07,465.05313578566177
BTC,2018-04-08,600.0055300713807
BTC,2018-04-09,550.5925272197298
BTC,2018-04-10,59.04220906507682
BTC,2018-04-11,339.69269880932984
BTC,2018-04-12,527.950638164292
BTC,2018-04-13,398.5375965045826
BTC,2018-04-14,539.0532647954312
BTC,2018-04-15,341.5620100648925
BTC,2018-04-16,569.4563980045314
BTC,2018-04-17,193.48972107920588
BTC,2018-04-18,158.43218794991895
BTC,2018-04-19,613.2752893518261
BTC,2018-04-20,14.886604175883834
BTC,2018-04-21,278.21950251304787
BTC,2018-04-22,547.4951226420548
BTC,2018-04-23,542.9206976305071
BTC,2018-04-24,624.8810307884349
BTC,2018-04-25,171.81725155620606
BTC,2018-04-26,77.80526508146568
BTC,2018-04-27,454.9779962086151
BTC,2018-04-28,343.4273367354152
BTC,2018-04-29,378.99218174088304
BTC,2018-04-30,68.74607123039331
BTC,2018-05-01,399.98615710855324
BTC,2018-05-02,204.52064968398565
BTC,2018-05-03,301.11811098623076
BTC,2018-05-04,338.0232790240334
BTC,2018-05-05,250.69042132238573
BTC,2018-05-06,150.66111351293318
BTC,2018-05-07,612.0968624851224
BTC,2018-05-08,397.4710613149989
BTC,2018-05-09,608.61373353975
BTC,2018-05-10,12.0300564309292
BTC,2018-05-11,376.95208586094043
BTC,2018-05-12,122.62633456331146
BTC,2018-05-13,514.0598072974985
BTC,2018-05-14,518.4568664275328
BTC,2018-05-15,143.73878815184725
BTC,2018-05-16,597.2768890981297
BTC,2018-05-17,522.7619929079366
BTC,2018-05-18,361.1728572641127
BTC,2018-05-19,88.62967112388414
BTC,2018-05-20,21.060531738976707
BTC,2018-05-21,425.81554103252967
BTC,2018-05-22,505.09843709561017
BTC,2018-05-23,401.0214984579603
BTC,2018-05-24,563.2175774747055
BTC,2018-05-25,528.0367145154084
BTC,2018-05-26,486.9358004738353
BTC,2018-05-27,587.9706805495665
BTC,2018-05-28,671.313256338457
BTC,2018-05-29,251.94428785077608
BTC,2018-05-30,12.577559460661714
BTC,2018-05-31,255.51094637273232
BTC,2018-06-01,477.29385389046263
BTC,2018-06-02,224.3638501396325
BTC,2018-06-03,447.94808234037436
BTC,2018-06-04,466.3749738427474
BTC,2018-06-05,632.5196318814299
BTC,2018-06-06,449.4000940370956
BTC,2018-06-07,554.6599221615757
BTC,2018-06-08,512.4119768886006
BTC,2018-06-09,667.8699053711299
BTC,2018-06-10,12.868937928863103
BTC,2018-06-11,363.0793875995408
BTC,2018-06-12,564.4152691324151
BTC,2018-06-13,536.8551766135146
BTC,2018-06-14,568.3854938825934
BTC,2018-06-15,184.78463367097396
BTC,2018-06-16,460.2275549022089
BTC,2018-06-17,68.61468616983242
BTC,2018-06-18,597.8384812663346
BTC,2018-06-19,644.4731824283015
BTC,2018-06-20,5.725315349309394
BTC,2018-06-21,517.7296647104204
BTC,2018-06-22,522.0137990203762
BTC,2018-06-23,366.95760615740704
BTC,2018-06-24,614.3298922052466
BTC,2018-06-25,565.5807777327934
BTC,2018-06-26,275.5681642229589
BTC,2018-06-27,131.05499915068756
BTC,2018-06-28,375.59535981803475
BTC,2018-06-29,494.94534078205623
BTC,2018-06-30,54.59972774749546
BTC,2018-07-01,246.0509606382463
BTC,2018-07-02,101.71905624812078
BTC,2018-07-03,581.1567859686194
BTC,2018-07-04,560.8144509569624
BTC,2018-07-05,386.2198615775619
BTC,2018-07-06,658.1010977814302
BTC,2018-07-07,676.4262004497594
BTC,2018-07-08,292.2815963099656
BTC,2018-07-09,601.1515054336185
BTC,2018-07-10,2.496513750850993
BTC,2018-07-11,320.45098824136306
BTC,2018-07-12,42.73546290604404
BTC,2018-07-13,376.08642747874006
BTC,2018-07-14,360.8009628289023
BTC,2018-07-15,506.1081990293442
BTC,2018-07-16,66.933470509619
BTC,2018-07-17,595.9888786986203
BTC,2018-07-18,583.5387537979913
BTC,2018-07-19,71.1092251945618
BTC,2018-07-20,29.865392923787876
BTC,2018-07-21,251.10854133626293
BTC,2018-07-22,472.8130093154289
BTC,2018-07-23,312.04835533569064
BTC,2018-07-24,527.9008134886097
BTC,2018-07-25,210.2579174526192
BTC,2018-07-26,313.16909228362715
BTC,2018-07-27,299.2000017167058
BTC,2018-07-28,406.08127921191095
BTC,2018-07-29,414.0991044710098
BTC,2018-07-30,38.86683541924203
BTC,2018-07-31,213.8529044411003
BTC,2018-08-01,100.17108910258108
BTC,2018-08-02,481.5890005910222
BTC,2018-08-03,31.60425956154146
BTC,2018-08-04,154.8553279395502
BTC,2018-08-05,573.1802757650258
BTC,2018-08-06,465.9859043261058
BTC,2018-08-07,663.7352336672346
BTC,2018-08-08,156.75295578490093
BTC,2018-08-09,445.0041121056807
BTC,2018-08-10,51.67858057262404
BTC,2018-08-11,493.4841381624344
BTC,2018-08-12,570.7534052230089
BTC,2018-08-13,127.78120945699476
BTC,2018-08-14,595.6122294812753
BTC,2018-08-15,564.3052509692808
BTC,2018-08-16,265.3496399231525
BTC,2018-08-17,203.8443604999633
BTC,2018-08-18,121.22991015368417
BTC,2018-08-19,659.0658201612786
BTC,2018-08-20,99.2280419392441
BTC,2018-08-21,476.2315936193432
BTC,2018-08-22,424.72732667608255
BTC,2018-08-23,387.44278952656043
BTC,2018-08-24,630.4986222310007
BTC,2018-08-25,489.48526471144237
BTC,2018-08-26,544.7342723125263
BTC,2018-08-27,546.2073871620305
BTC,2018-08-28,702.742456716187
BTC,2018-08-29,618.9766146722546
BTC,2018-08-30,45.161322507066565
BTC,2018-08-31,80.58244984783069
BTC,2018-09-01,206.8417826077561
BTC,2018-09-02,539.4206011526826
BTC,2018-09-03,577.3533444101228
BTC,2018-09-04,594.0712154491312
BTC,2018-09-05,272.5604261958979
BTC,2018-09-06,128.16373550001552
BTC,2018-09-07,593.4251597900445
BTC,2018-09-08,119.90856437499647
BTC,2018-09-09,93.98486446233952
BTC,2018-09-10,92.17926296242975
BTC,2018-09-11,152.35744655448525
BTC,2018-09-12,317.87783753297816
BTC,2018-09-13,526.36872942277
BTC,2018-09-14,572.3116726091251
BTC,2018-09-15,559.055396125017
BTC,2018-09-16,448.30871026032673
BTC,2018-09-17,352.2477335323588
BTC,2018-09-18,601.8124168398281
BTC,2018-09-19,165.18336385296988
BTC,2018-09-20,51.358410549412504
BTC,2018-09-21,498.2752264996152
BTC,2018-09-22,279.1019458158941
BTC,2018-09-23,433.0829968439988
BTC,2018-09-24,500.26965799115
BTC,2018-09-25,625.8413051851682
BTC,2018-09-26,440.87897751993205
BTC,2018-09-27,490.6008388190035
BTC,2018-09-28,449.6324445621882
BTC,2018-09-29,706.9180237550148
BTC,2018-09-30,52.26750547603029
BTC,2018-10-01,530.8957019791845
BTC,2018-10-02,566.2857887501746
BTC,2018-10-03,414.4872957815468
BTC,2018-10-04,560.1512747452579
BTC,2018-10-05,619.114803524455
BTC,2018-10-06,472.90405114624303
BTC,2018-10-07,676.012941405025
BTC,2018-10-08,645.311495585909
BTC,2018-10-09,177.5565672641008
BTC,2018-10-10,91.88059459743529
BTC,2018-10-11,123.60192761668117
BTC,2018-10-12,513.7807295682575
BTC,2018-10-13,573.5928793809701
BTC,2018-10-14,407.67465289355437
BTC,2018-10-15,586.0866248299093
BTC,2018-10-16,617.2019113718295
BTC,2018-10-17,398.7326423585219
BTC,2018-10-18,614.1414696895032
BTC,2018-10-19,668.0986412122589
BTC,2018-10-20,6.471705500536621
BTC,2018-10-21,172.37757985261692
BTC,2018-10-22,167.54540782408478
BTC,2018-10-23,538.3307873247821
BTC,2018-10-24,566.8014468046734
BTC,2018-10-25,326.46129891494354
BTC,2018-10-26,669.1547586620039
BTC,2018-10-27,604.4537986408313
BTC,2018-10-28,417.0361955296074
BTC,2018-10-29,708.1737189654386
BTC,2018-10-30,30.881412160615145
BTC,2018-10-31,185.42639001656605
BTC,2018-11-01,487.1507587435536
BTC,2018-11-02,386.2272586332196
BTC,2018-11-03,317.38321059245084
BTC,2018-11-04,220.32477256837188
BTC,2018-11-05,130.85651259368134
BTC,2018-11-06,679.744527555136
BTC,2018-11-07,690.1621186352957
BTC,2018-11-08,624.8859156343383
BTC,2018-11-09,481.3609821779476
BTC,2018-11-10,94.06082575146127
BTC,2018-11-11,548.7630443792162
BTC,2018-11-12,330.2126001785104
BTC,2018-11-13,404.6146279464142
BTC,2018-11-14,553.3592769066086
BTC,2018-11-15,651.8351312277482
BTC,2018-11-16,607.4313179708712
BTC,2018-11-17,129.84263402940786
BTC,2018-11-18,168.73676053683795
BTC,2018-11-19,278.6102000275118
BTC,2018-11-20,94.00440988193753
BTC,2018-11-21,406.0605523372044
BTC,2018-11-22,97.88247126962547
BTC,2018-11-23,484.3156043395604
BTC,2018-11-24,519.9096337913866
BTC,2018-11-25,289.16308746470406
BTC,2018-11-26,200.97362608818818
BTC,2018-11-27,146.94623054966888
BTC,2018-11-28,654.6234073409405
BTC,2018-11-29,635.5358364033202
BTC,2018-11-30,49.973491620178635
BTC,2018-12-01,218.7604176006119
BTC,2018-12-02,571.5832122627164
BTC,2018-12-03,637.5979193694621
BTC,2018-12-04,481.70106744993944
BTC,2018-12-05,580.74919051712
BTC,2018-12-06,505.8162175639681
BTC,2018-12-07,688.720239461541
BTC,2018-12-08,476.38086152045497
BTC,2018-12-09,586.5545116069442
BTC,2018-12-10,6.217725018222287
BTC,2018-12-11,545.775708186458
BTC,2018-12-12,583.7810075514109
BTC,2018-12-13,229.78479884181496
BTC,2018-12-14,124.00768639868267
BTC,2018-12-15,374.53026482232787
BTC,2018-12-16,413.42398864312815
BTC,2018-12-17,489.62938338134563
BTC,2018-12-18,104.24775422321522
BTC,2018-12-19,548.7250652183086
BTC,2018-12-20,14.161308156460452
BTC,2018-12-21,258.55729198640176
BTC,2018-12-22,145.209036932761
BTC,2018-12-23,170.17609818250372
BTC,2018-12-24,593.1486258825175
BTC,2018-12-25,576.1807747766086
BTC,2018-12-26,595.373077852443
BTC,2018-12-27,381.01465247716726
BTC,2018-12-28,343.2135066760664
BTC,2018-12-29,694.9608291887585
BTC,2018-12-30,20.86369270409683
BTC,2018-12-31,322.47808350760926
BTC,2019-01-01,378.68296647673117
BTC,2019-01-02,198.57325274044257
BTC,2019-01-03,210.71681824877518
BTC,2019-01-04,468.2430790123065
BTC,2019-01-05,76.28559360062673
BTC,2019-01-06,166.85165884866677
BTC,2019-01-07,644.3672663815252
BTC,2019-01-08,583.7706611692345
BTC,2019-01-09,674.3095589669038
BTC,2019-01-10,77.71192748676518
BTC,2019-01-11,170.07193501406303
BTC,2019-01-12,360.8997399350447
BTC,2019-01-13,382.6772815249028
BTC,2019-01-14,370.6847478514086
BTC,2019-01-15,361.6450536922022
BTC,2019-01-16,308.7367728197052
BTC,2019-01-17,141.2857677089047
BTC,2019-01-18,693.2116578615936
BTC,2019-01-19,462.7732685112311
BTC,2019-01-20,24.138441393935025
BTC,2019-01-21,202.47577483284164
BTC,2019-01-22,288.17600040461895
BTC,2019-01-23,165.43298327470325
BTC,2019-01-24,534.5160965590906
BTC,2019-01-25,481.4031238319708
BTC,2019-01-26,120.80001909022154
BTC,2019-01-27,465.78983451286314
BTC,2019-01-28,369.7588846407873
BTC,2019-01-29,505.7215149152232
BTC,2019-01-30,38.0003987919119
BTC,2019-01-31,355.73720386188603
BTC,2019-02-01,545.5661054879992
BTC,2019-02-02,314.5117254599698
BTC,2019-02-03,488.2265113089337
BTC,2019-02-04,412.39113075026586
BTC,2019-02-05,568.0646436100718
BTC,2019-02-06,288.1012031913779
BTC,2019-02-07,673.2385475215642
BTC,2019-02-08,644.1918433694817
BTC,2019-02-09,584.003918345355
BTC,2019-02-10,95.76887706632685
BTC,2019-02-11,539.3137985997453
BTC,2019-02-12,422.2210513747739
BTC,2019-02-13,636.2427279790518
BTC,2019-02-14,514.4196904183094
BTC,2019-02-15,303.0130527621007
BTC,2019-02-16,28.838457151378478
BTC,2019-02-17,486.2859136161348
BTC,2019-02-18,449.1442386002198
BTC,2019-02-19,518.2460404203514
BTC,2019-02-20,87.91584477344428
BTC,2019-02-21,431.15320911623627
BTC,2019-02-22,434.5067454285606
BTC,2019-02-23,249.84912512976808
BTC,2019-02-24,239.5819049661999
BTC,2019-02-25,76.29920703163569
BTC,2019-02-26,615.3485156014539
BTC,2019-02-27,586.0174181056008
BTC,2019-02-28,667.2248948353861
BTC,2019-03-01,528.3888524000806
BTC,2019-03-02,541.626814175413
BTC,2019-03-03,634.074683431857
BTC,2019-03-04,318.97544791572324
BTC,2019-03-05,204.69507280145507
BTC,2019-03-06,616.1602246536997
BTC,2019-03-07,103.50610552974578
BTC,2019-03-08,167.16564673014045
BTC,2019-03-09,659.8618951078735
BTC,2019-03-10,82.23955285569298
BTC,2019-03-11,498.42899918263845
BTC,2019-03-12,317.88688277350496
BTC,2019-03-13,479.6420050874072
BTC,2019-03-14,270.8728367310508
BTC,2019-03-15,605.8075958786013
BTC,2019-03-16,665.094257149788
BTC,2019-03-17,546.2556734049814
BTC,2019-03-18,622.8788155231837
BTC,2019-03-19,618.1412064658533
BTC,2019-03-20,12.777049445185472
BTC,2019-03-21,545.2587704208021
BTC,2019-03-22,547.0086603101598
BTC,2019-03-23,338.8289721649698
BTC,2019-03-24,41.40072299354654
BTC,2019-03-25,402.60711060545367
BTC,2019-03-26,409.3694888455629
BTC,2019-03-27,593.0100541051029
BTC,2019-03-28,91.46583801016699
BTC,2019-03-29,626.5663371648382
BTC,2019-03-30,7.138258284718721
BTC,2019-03-31,179.81107588559425
BTC,2019-04-01,517.3345773682377
BTC,2019-04-02,507.41713991957477
BTC,2019-04-03,148.77928274785555
BTC,2019-04-04,573.785132725913
BTC,2019-04-05,507.85725554790884
BTC,2019-04-06,342.85788206781024
BTC,2019-04-07,79.9786477738714
BTC,2019-04-08,311.6782633122248
BTC,2019-04-09,592.3762775949854
BTC,2019-04-10,62.53411618378378
BTC,2019-04-11,307.867047844174
BTC,2019-04-12,537.7273194998043
BTC,2019-04-13,571.051671478488
BTC,2019-04-14,434.6810723997299
BTC,2019-04-15,684.2450540741844
BTC,2019-04-16,657.1174826011769
BTC,2019-04-17,186.77511739846017
BTC,2019-04-18,489.25015175715583
BTC,2019-04-19,203.0315476394542
BTC,2019-04-20,47.006990190569695
BTC,2019-04-21,430.17576620405697
BTC,2019-04-22,583.9655392735244
BTC,2019-04-23,388.05039251108917
BTC,2019-04-24,302.50294451270435
BTC,2019-04-25,689.1020746992178
BTC,2019-04-26,464.76121925938156
BTC,2019-04-27,499.79788943808757
BTC,2019-04-28,543.4942850454183
BTC,2019-04-29,699.8590235770546
BTC,2019-04-30,88.5318399629616
BTC,2019-05-01,117.15154578908135
BTC,2019-05-02,619.8143918623309
BTC,2019-05-03,549.272922738313
BTC,2019-05-04,670.7965332793185
BTC,2019-05-05,69.16037618005197
BTC,2019-05-06,314.5143993385226
BTC,2019-05-07,303.10221364175845
BTC,2019-05-08,510.9867575541699
BTC,2019-05-09,568.161185005282
BTC,2019-05-10,19.756731677056123
BTC,2019-05-11,366.0828524347344
BTC,2019-05-12,313.4676038873725
BTC,2019-05-13,418.4037115244082
BTC,2019-05-14,118.35799069052086
BTC,2019-05-15,390.78342071024343
BTC,2019-05-16,546.068140737157
BTC,2019-05-17,589.3574946074634
BTC,2019-05-18,272.31339371956585
BTC,2019-05-19,686.6157204801739
BTC,2019-05-20,70.43592239998114
BTC,2019-05-21,383.4454908060955
BTC,2019-05-22,608.2200246624742
BTC,2019-05-23,635.7805099111888
BTC,2019-05-24,71.08263830741805
BTC,2019-05-25,435.2174316195503
BTC,2019-05-26,196.2166659377109
BTC,2019-05-27,700.4759177153544
BTC,2019-05-28,630.8908024915387
BTC,2019-05-29,693.0374316152212
BTC,2019-05-30,8.613407028199608
BTC,2019-05-31,284.7001078062185
BTC,2019-06-01,364.101722538633
BTC,2019-06-02,437.7428006535458
BTC,2019-06-03,542.5674277460959
BTC,2019-06-04,29.021151589196542
BTC,2019-06-05,553.1156455233738
BTC,2019-06-06,536.5230275904761
BTC,2019-06-07,116.26742457764846
BTC,2019-06-08,442.99729709108794
BTC,2019-06-09,218.35851865558064
BTC,2019-06-10,69.10731296757609
BTC,2019-06-11,370.32527003813624
BTC,2019-06-12,535.4478079394527
BTC,2019-06-13,90.17286757324248
BTC,2019-06-14,171.14878903486365
BTC,2019-06-15,368.383981154248
BTC,2019-06-16,376.4565594634329
BTC,2019-06-17,307.8027303777633
BTC,2019-06-18,528.5778630924364
BTC,2019-06-19,116.09150465659415
BTC,2019-06-20,23.938022050154892
BTC,2019-06-21,483.1330992119046
BTC,2019-06-22,573.2430918894865
BTC,2019-06-23,614.6884438820555
BTC,2019-06-24,371.6238197891243
BTC,2019-06-25,223.2238322109045
BTC,2019-06-26,636.9878659835348
BTC,2019-06-27,59.97920256473341
BTC,2019-06-28,76.61572856023015
BTC,2019-06-29,720.7943170390735
BTC,2019-06-30,11.747865844341222
BTC,2019-07-01,526.6276562333852
BTC,2019-07-02,534.9032707816233
BTC,2019-07-03,175.4686546176031
BTC,2019-07-04,387.1361048191097
BTC,2019-07-05,262.7548298354215
BTC,2019-07-06,626.3446064199371
BTC,2019-07-07,477.9695602295005
BTC,2019-07-08,648.1929017688328
BTC,2019-07-09,146.02304584431764
BTC,2019-07-10,85.14000235017126
BTC,2019-07-11,351.0973062591555
BTC,2019-07-12,373.3711044788168
BTC,2019-07-13,295.0704056749469
BTC,2019-07-14,415.7512672604537
BTC,2019-07-15,143.03093947404398
BTC,2019-07-16,183.69034056914109
BTC,2019-07-17,648.3785445379062
BTC,2019-07-18,591.888351745646
BTC,2019-07-19,641.7680002634058
BTC,2019-07-20,56.988005775868125
BTC,2019-07-21,77.93249661843963
BTC,2019-07-22,513.7465508109615
BTC,2019-07-23,119.78923314458262
BTC,2019-07-24,92.55572684692649
BTC,2019-07-25,622.2614351825937
BTC,2019-07-26,223.69659021746872
BTC,2019-07-27,381.68367203829695
BTC,2019-07-28,622.6286901242999
BTC,2019-07-29,660.2932923341374
BTC,2019-07-30,78.5301548627843
BTC,2019-07-31,367.0219464098824
BTC,2019-08-01,373.9608202857736
BTC,2019-08-02,208.0829032293376
BTC,2019-08-03,649.7162390686948
BTC,2019-08-04,528.8614727834748
BTC,2019-08-05,645.0358816179619
BTC,2019-08-06,359.6741744313558
BTC,2019-08-07,277.87958914966214
BTC,2019-08-08,660.7100429578799
BTC,2019-08-09,344.159146300672
BTC,2019-08-10,1.284901963418111
BTC,2019-08-11,514.3516960289825
BTC,2019-08-12,607.3141330759396
BTC,2019-08-13,574.4486534371381
BTC,2019-08-14,192.05930007992592
BTC,2019-08-15,200.29499504249506
BTC,2019-08-16,410.4342547565371
BTC,2019-08-17,418.3608300600994
BTC,2019-08-18,498.6701739445611
BTC,2019-08-19,143.41671104643274
BTC,2019-08-20,5.136328148445671
BTC,2019-08-21,335.12178072471096
BTC,2019-08-22,388.222746989996
BTC,2019-08-23,30.28758500594735
BTC,2019-08-24,311.2203822851461
BTC,2019-08-25,624.4915891753678
BTC,2019-08-26,668.1472724315755
BTC,2019-08-27,468.08023405173043
BTC,2019-08-28,604.9396231892798
BTC,2019-08-29,638.4095953614644
BTC,2019-08-30,49.35719392522846
BTC,2019-08-31,462.5207160284953
BTC,2019-09-01,216.5026438537999
BTC,2019-09-02,398.39867750609665
BTC,2019-09-03,282.12563372042575
BTC,2019-09-04,295.9502450639365
BTC,2019-09-05,470.4076997784512
BTC,2019-09-06,96.1195193631432
BTC,2019-09-07,209.046042246889
BTC,2019-09-08,670.9428580122355
BTC,2019-09-09,640.5711370586249
BTC,2019-09-10,42.64323754677314
BTC,2019-09-11,135.72398630929098
BTC,2019-09-12,62.5223974283702
BTC,2019-09-13,461.6736030221823
BTC,2019-09-14,162.8272849152652
BTC,2019-09-15,144.36912820251067
BTC,2019-09-16,527.2384641490614
BTC,2019-09-17,93.64228688398768
BTC,2019-09-18,338.69250568120805
BTC,2019-09-19,645.6625609774327
BTC,2019-09-20,81.65351823677676
BTC,2019-09-21,527.8216270975017
BTC,2019-09-22,288.2314258792547
BTC,2019-09-23,170.28770395767276
BTC,2019-09-24,567.702973910097
BTC,2019-09-25,108.57288978594116
BTC,2019-09-26,82.63296891672088
BTC,2019-09-27,610.8415560194514
BTC,2019-09-28,142.57969074655415
BTC,2019-09-29,378.16300483500623
BTC,2019-09-30,76.03706978753847
BTC,2019-10-01,506.0301942842091
BTC,2019-10-02,267.15292412313147
BTC,2019-10-03,383.6996346380139
BTC,2019-10-04,583.2685379833815
BTC,2019-10-05,644.9113180545345
BTC,2019-10-06,588.369008269284
BTC,2019-10-07,493.11140225899146
BTC,2019-10-08,329.6299955933955
BTC,2019-10-09,678.1534664524621
BTC,2019-10-10,1.518561269201167
BTC,2019-10-11,160.46219509987196
BTC,2019-10-12,529.5283298814412
BTC,2019-10-13,295.86709716751795
BTC,2019-10-14,453.2138288251725
BTC,2019-10-15,533.6386847177492
BTC,2019-10-16,716.6624967590477
BTC,2019-10-17,538.6877655024908
BTC,2019-10-18,455.9344550835187
BTC,2019-10-19,313.4548825153653
BTC,2019-10-20,31.72523607535679
BTC,2019-10-21,164.36549790201673
BTC,2019-10-22,117.94847329970307
BTC,2019-10-23,634.2153952912499
BTC,2019-10-24,341.19437859649065
BTC,2019-10-25,421.3628659646556
BTC,2019-10-26,518.9854582407138
BTC,2019-10-27,676.3978202165375
BTC,2019-10-28,605.8990862441156
BTC,2019-10-29,485.52011506440584
BTC,2019-10-30,35.88725259892895
BTC,2019-10-31,530.3542938962452
BTC,2019-11-01,581.0499774873648
BTC,2019-11-02,518.9178383650201
BTC,2019-11-03,557.3198376669409
BTC,2019-11-04,394.8342160760187
BTC,2019-11-05,359.9212742426397
BTC,2019-11-06,691.7175334713415
BTC,2019-11-07,302.6886073098324
BTC,2019-11-08,423.5146244722019
BTC,2019-11-09,676.942558460265
BTC,2019-11-10,27.9630355123883
BTC,2019-11-11,499.7347910391795
BTC,2019-11-12,2.7786166858656642
BTC,2019-11-13,245.62902252659003
BTC,2019-11-14,190.62418445323692
BTC,2019-11-15,605.5716005240389
BTC,2019-11-16,639.0080117458434
BTC,2019-11-17,132.78285370054624
BTC,2019-11-18,699.4553464582093
BTC,2019-11-19,634.7923438114262
BTC,2019-11-20,95.9498549852894
BTC,2019-11-21,281.5208246288782
BTC,2019-11-22,50.61552986998792
BTC,2019-11-23,589.4368133385638
BTC,2019-11-24,527.7302439625748
BTC,2019-11-25,670.1503587674314
BTC,2019-11-26,325.9814236223979
BTC,2019-11-27,177.60268360812762
BTC,2019-11-28,624.5064062101408
BTC,2019-11-29,175.90180313230655
